Date,Last,Volume
2021-10-04 09:15:44,4335.25,5
2021-10-04 09:15:45,4335.25,2
2021-10-04 09:15:46,4335.5,5
2021-10-04 09:15:48,4335.75,6
2021-10-04 09:15:49,4335.75,10
2021-10-04 09:15:50,4336.0,1
2021-10-04 09:15:51,4335.75,6
2021-10-04 09:15:53,4336.0,10
2021-10-04 09:15:53,4336.25,1
2021-10-04 09:15:54,4336.25,3
2021-10-04 09:15:55,4336.25,1
2021-10-04 09:15:56,4336.25,2
2021-10-04 09:15:57,4336.25,2
2021-10-04 09:15:58,4336.25,4
2021-10-04 09:15:59,4336.25,1
2021-10-04 09:16:00,4336.0,10
2021-10-04 09:16:01,4336.25,30
2021-10-04 09:16:03,4336.25,5
2021-10-04 09:16:04,4336.0,4
2021-10-04 09:16:06,4335.75,3
2021-10-04 09:16:06,4335.5,6
2021-10-04 09:16:07,4335.5,13
2021-10-04 09:16:08,4335.5,1
2021-10-04 09:16:09,4335.25,1
2021-10-04 09:16:12,4335.25,8
2021-10-04 09:16:14,4335.0,2
2021-10-04 09:16:15,4335.25,1
2021-10-04 09:16:17,4335.0,1
2021-10-04 09:16:18,4335.0,3
2021-10-04 09:16:18,4334.75,20
2021-10-04 09:16:18,4335.0,5
2021-10-04 09:16:19,4334.75,4
2021-10-04 09:16:20,4334.75,4
2021-10-04 09:16:21,4334.75,6
2021-10-04 09:16:22,4334.75,1
2021-10-04 09:16:22,4335.0,1
2021-10-04 09:16:23,4334.75,1
2021-10-04 09:16:23,4335.0,2
2021-10-04 09:16:24,4334.75,9
2021-10-04 09:16:27,4335.0,14
2021-10-04 09:16:28,4335.0,2
2021-10-04 09:16:30,4335.0,4
2021-10-04 09:16:31,4334.75,1
2021-10-04 09:16:34,4335.0,1
2021-10-04 09:16:35,4335.25,1
2021-10-04 09:16:36,4335.25,3
2021-10-04 09:16:37,4335.25,1
2021-10-04 09:16:38,4335.5,14
2021-10-04 09:16:41,4335.5,5
2021-10-04 09:16:41,4335.75,4
2021-10-04 09:16:41,4335.5,8
2021-10-04 09:16:42,4335.5,3
2021-10-04 09:16:45,4335.5,11
2021-10-04 09:16:49,4335.5,7
2021-10-04 09:16:50,4335.5,10
2021-10-04 09:16:51,4335.5,8
2021-10-04 09:16:55,4335.75,10
2021-10-04 09:16:57,4335.75,19
2021-10-04 09:16:57,4335.5,24
2021-10-04 09:16:59,4335.5,3
2021-10-04 09:17:00,4335.5,4
2021-10-04 09:17:01,4335.75,8
2021-10-04 09:17:02,4336.0,15
2021-10-04 09:17:03,4336.25,10
2021-10-04 09:17:03,4336.5,2
2021-10-04 09:17:04,4336.25,1
2021-10-04 09:17:05,4336.5,2
2021-10-04 09:17:06,4336.5,14
2021-10-04 09:17:06,4336.75,7
2021-10-04 09:17:07,4336.75,1
2021-10-04 09:17:07,4336.5,6
2021-10-04 09:17:07,4336.25,21
2021-10-04 09:17:08,4336.0,1
2021-10-04 09:17:08,4336.25,1
2021-10-04 09:17:09,4336.0,1
2021-10-04 09:17:09,4336.25,6
2021-10-04 09:17:10,4336.25,3
2021-10-04 09:17:11,4336.25,8
2021-10-04 09:17:12,4336.0,1
2021-10-04 09:17:12,4336.25,6
2021-10-04 09:17:13,4336.5,1
2021-10-04 09:17:13,4336.25,8
2021-10-04 09:17:13,4336.5,1
2021-10-04 09:17:13,4336.25,8
2021-10-04 09:17:14,4336.25,1
2021-10-04 09:17:14,4336.0,1
2021-10-04 09:17:15,4336.25,14
2021-10-04 09:17:16,4336.25,3
2021-10-04 09:17:16,4336.5,1
2021-10-04 09:17:16,4336.25,2
2021-10-04 09:17:18,4336.5,2
2021-10-04 09:17:19,4336.5,1
2021-10-04 09:17:19,4336.25,1
2021-10-04 09:17:19,4336.5,20
2021-10-04 09:17:20,4336.5,8
2021-10-04 09:17:21,4336.5,4
2021-10-04 09:17:22,4336.75,1
2021-10-04 09:17:23,4336.75,7
2021-10-04 09:17:23,4337.0,30
2021-10-04 09:17:23,4336.75,13
2021-10-04 09:17:24,4336.75,14
2021-10-04 09:17:24,4336.5,6
2021-10-04 09:17:24,4336.25,25
2021-10-04 09:17:24,4336.5,4
2021-10-04 09:17:25,4336.5,1
2021-10-04 09:17:25,4336.25,1
2021-10-04 09:17:25,4336.5,1
2021-10-04 09:17:25,4336.25,4
2021-10-04 09:17:25,4336.5,1
2021-10-04 09:17:26,4336.5,2
2021-10-04 09:17:27,4336.5,1
2021-10-04 09:17:29,4336.5,3
2021-10-04 09:17:30,4336.5,4
2021-10-04 09:17:32,4336.5,1
2021-10-04 09:17:33,4336.5,2
2021-10-04 09:17:35,4336.5,13
2021-10-04 09:17:37,4336.5,32
2021-10-04 09:17:39,4336.5,19
2021-10-04 09:17:40,4336.5,1
2021-10-04 09:17:42,4336.25,2
2021-10-04 09:17:43,4336.25,8
2021-10-04 09:17:44,4336.25,4
2021-10-04 09:17:44,4336.5,1
2021-10-04 09:17:45,4336.25,1
2021-10-04 09:17:46,4336.0,5
2021-10-04 09:17:47,4336.0,4
2021-10-04 09:17:48,4336.0,25
2021-10-04 09:17:50,4336.25,1
2021-10-04 09:17:50,4336.0,3
2021-10-04 09:17:50,4336.25,1
2021-10-04 09:17:51,4336.0,1
2021-10-04 09:17:54,4336.25,6
2021-10-04 09:17:57,4336.0,1
2021-10-04 09:18:00,4336.25,8
2021-10-04 09:18:01,4336.25,23
2021-10-04 09:18:02,4336.25,27
2021-10-04 09:18:02,4336.0,18
2021-10-04 09:18:05,4336.0,10
2021-10-04 09:18:12,4336.0,10
2021-10-04 09:18:14,4335.75,1
2021-10-04 09:18:15,4336.0,4
2021-10-04 09:18:16,4336.0,1
2021-10-04 09:18:16,4336.25,1
2021-10-04 09:18:18,4336.0,3
2021-10-04 09:18:19,4335.75,1
2021-10-04 09:18:20,4335.75,1
2021-10-04 09:18:20,4336.0,1
2021-10-04 09:18:20,4335.75,1
2021-10-04 09:18:21,4335.75,10
2021-10-04 09:18:21,4335.5,10
2021-10-04 09:18:22,4335.75,1
2021-10-04 09:18:24,4335.5,2
2021-10-04 09:18:26,4335.75,6
2021-10-04 09:18:28,4335.75,2
2021-10-04 09:18:29,4336.0,2
2021-10-04 09:18:35,4336.0,22
2021-10-04 09:18:36,4336.0,3
2021-10-04 09:18:37,4336.0,3
2021-10-04 09:18:39,4335.75,1
2021-10-04 09:18:40,4336.0,1
2021-10-04 09:18:41,4335.75,3
2021-10-04 09:18:41,4335.5,3
2021-10-04 09:18:44,4335.5,6
2021-10-04 09:18:45,4335.5,17
2021-10-04 09:18:49,4335.75,20
2021-10-04 09:18:49,4335.5,1
2021-10-04 09:18:51,4335.5,9
2021-10-04 09:18:57,4335.5,6
2021-10-04 09:18:58,4335.5,1
2021-10-04 09:19:12,4335.5,1
2021-10-04 09:19:12,4335.25,6
2021-10-04 09:19:13,4335.5,3
2021-10-04 09:19:13,4335.25,23
2021-10-04 09:19:15,4335.5,1
2021-10-04 09:19:18,4335.25,1
2021-10-04 09:19:20,4335.25,5
2021-10-04 09:19:20,4335.5,2
2021-10-04 09:19:21,4335.5,1
2021-10-04 09:19:21,4335.25,10
2021-10-04 09:19:28,4335.0,11
2021-10-04 09:19:29,4334.75,8
2021-10-04 09:19:31,4334.75,1
2021-10-04 09:19:31,4335.0,2
2021-10-04 09:19:32,4334.75,1
2021-10-04 09:19:33,4335.0,2
2021-10-04 09:19:34,4334.75,21
2021-10-04 09:19:35,4334.75,4
2021-10-04 09:19:36,4334.75,4
2021-10-04 09:19:38,4335.0,2
2021-10-04 09:19:39,4334.75,11
2021-10-04 09:19:40,4334.75,6
2021-10-04 09:19:41,4334.75,4
2021-10-04 09:19:41,4335.0,17
2021-10-04 09:19:42,4335.0,7
2021-10-04 09:19:44,4335.25,10
2021-10-04 09:19:45,4335.0,2
2021-10-04 09:19:46,4335.25,4
2021-10-04 09:19:47,4335.25,2
2021-10-04 09:19:47,4335.5,2
2021-10-04 09:19:48,4335.25,1
2021-10-04 09:19:50,4335.25,1
2021-10-04 09:19:53,4335.25,1
2021-10-04 09:19:54,4335.25,2
2021-10-04 09:19:58,4335.25,10
2021-10-04 09:19:59,4335.25,1
2021-10-04 09:20:01,4335.25,32
2021-10-04 09:20:02,4335.25,1
2021-10-04 09:20:02,4335.5,1
2021-10-04 09:20:02,4335.25,1
2021-10-04 09:20:03,4335.0,2
2021-10-04 09:20:06,4335.25,3
2021-10-04 09:20:07,4335.5,5
2021-10-04 09:20:08,4335.75,3
2021-10-04 09:20:08,4336.0,6
2021-10-04 09:20:09,4335.75,12
2021-10-04 09:20:10,4335.75,4
2021-10-04 09:20:13,4335.5,3
2021-10-04 09:20:14,4335.25,8
2021-10-04 09:20:18,4335.25,1
2021-10-04 09:20:19,4335.0,18
2021-10-04 09:20:22,4335.25,18
2021-10-04 09:20:23,4335.25,1
2021-10-04 09:20:26,4335.25,1
2021-10-04 09:20:28,4335.0,3
2021-10-04 09:20:28,4335.25,2
2021-10-04 09:20:29,4335.25,6
2021-10-04 09:20:32,4335.25,3
2021-10-04 09:20:32,4335.0,33
2021-10-04 09:20:34,4335.0,3
2021-10-04 09:20:37,4335.0,1
2021-10-04 09:20:39,4335.25,3
2021-10-04 09:20:40,4335.25,1
2021-10-04 09:20:41,4335.5,1
2021-10-04 09:20:42,4335.5,1
2021-10-04 09:20:43,4335.5,17
2021-10-04 09:20:48,4335.5,1
2021-10-04 09:20:48,4335.75,1
2021-10-04 09:20:49,4335.5,14
2021-10-04 09:20:53,4335.5,8
2021-10-04 09:20:53,4335.25,13
2021-10-04 09:20:56,4335.5,5
2021-10-04 09:20:57,4335.5,1
2021-10-04 09:20:58,4335.75,1
2021-10-04 09:20:58,4335.5,1
2021-10-04 09:21:00,4335.75,1
2021-10-04 09:21:01,4335.75,1
2021-10-04 09:21:02,4335.75,1
2021-10-04 09:21:04,4335.75,6
2021-10-04 09:21:05,4336.0,3
2021-10-04 09:21:05,4335.75,1
2021-10-04 09:21:06,4336.0,1
2021-10-04 09:21:06,4336.25,3
2021-10-04 09:21:08,4336.25,2
2021-10-04 09:21:10,4336.25,38
2021-10-04 09:21:14,4336.25,3
2021-10-04 09:21:16,4336.25,1
2021-10-04 09:21:18,4336.25,1
2021-10-04 09:21:19,4336.25,3
2021-10-04 09:21:20,4336.25,5
2021-10-04 09:21:24,4336.5,2
2021-10-04 09:21:25,4336.25,1
2021-10-04 09:21:28,4336.25,28
2021-10-04 09:21:34,4336.25,13
2021-10-04 09:21:34,4336.0,17
2021-10-04 09:21:35,4336.0,3
2021-10-04 09:21:36,4336.0,3
2021-10-04 09:21:42,4336.0,2
2021-10-04 09:21:44,4336.0,1
2021-10-04 09:21:46,4336.0,1
2021-10-04 09:21:50,4336.0,4
2021-10-04 09:21:52,4336.0,8
2021-10-04 09:21:52,4336.25,1
2021-10-04 09:21:54,4336.0,9
2021-10-04 09:21:56,4336.0,3
2021-10-04 09:22:00,4336.0,1
2021-10-04 09:22:01,4336.0,3
2021-10-04 09:22:03,4336.0,1
2021-10-04 09:22:06,4335.75,13
2021-10-04 09:22:08,4335.75,4
2021-10-04 09:22:08,4336.0,2
2021-10-04 09:22:09,4335.75,4
2021-10-04 09:22:09,4335.5,1
2021-10-04 09:22:10,4335.5,18
2021-10-04 09:22:11,4335.5,5
2021-10-04 09:22:11,4335.25,2
2021-10-04 09:22:12,4335.5,3
2021-10-04 09:22:12,4335.75,1
2021-10-04 09:22:13,4335.5,6
2021-10-04 09:22:14,4335.5,2
2021-10-04 09:22:15,4335.25,1
2021-10-04 09:22:16,4335.5,4
2021-10-04 09:22:19,4335.5,1
2021-10-04 09:22:25,4335.75,11
2021-10-04 09:22:29,4335.75,2
2021-10-04 09:22:32,4335.75,9
2021-10-04 09:22:32,4336.0,2
2021-10-04 09:22:34,4336.0,10
2021-10-04 09:22:34,4335.75,5
2021-10-04 09:22:36,4335.75,2
2021-10-04 09:22:37,4336.0,17
2021-10-04 09:22:38,4336.0,2
2021-10-04 09:22:38,4336.25,2
2021-10-04 09:22:39,4335.75,1
2021-10-04 09:22:43,4336.0,2
2021-10-04 09:22:44,4336.0,2
2021-10-04 09:22:47,4336.0,10
2021-10-04 09:22:48,4336.0,1
2021-10-04 09:22:52,4335.75,25
2021-10-04 09:22:52,4335.5,2
2021-10-04 09:22:55,4335.5,1
2021-10-04 09:22:56,4335.5,1
2021-10-04 09:22:57,4335.75,4
2021-10-04 09:23:02,4335.75,21
2021-10-04 09:23:02,4335.5,1
2021-10-04 09:23:03,4336.0,3
2021-10-04 09:23:03,4335.75,1
2021-10-04 09:23:03,4335.5,1
2021-10-04 09:23:05,4335.75,5
2021-10-04 09:23:06,4335.75,8
2021-10-04 09:23:08,4335.75,11
2021-10-04 09:23:09,4336.0,3
2021-10-04 09:23:13,4335.75,1
2021-10-04 09:23:15,4335.75,2
2021-10-04 09:23:21,4335.5,1
2021-10-04 09:23:23,4335.5,8
2021-10-04 09:23:24,4335.5,1
2021-10-04 09:23:25,4335.5,3
2021-10-04 09:23:31,4335.5,1
2021-10-04 09:23:35,4335.75,3
2021-10-04 09:23:39,4335.5,18
2021-10-04 09:23:42,4335.5,1
2021-10-04 09:23:43,4335.5,7
2021-10-04 09:23:53,4335.5,1
2021-10-04 09:23:54,4335.5,5
2021-10-04 09:23:59,4335.25,2
2021-10-04 09:24:02,4335.25,1
2021-10-04 09:24:03,4335.25,1
2021-10-04 09:24:04,4335.5,1
2021-10-04 09:24:08,4335.25,8
2021-10-04 09:24:11,4335.25,5
2021-10-04 09:24:15,4335.0,16
2021-10-04 09:24:17,4334.75,8
2021-10-04 09:24:17,4335.0,1
2021-10-04 09:24:17,4334.75,2
2021-10-04 09:24:18,4334.75,8
2021-10-04 09:24:18,4335.0,2
2021-10-04 09:24:22,4334.75,1
2021-10-04 09:24:25,4334.75,4
2021-10-04 09:24:26,4334.75,6
2021-10-04 09:24:29,4335.0,21
2021-10-04 09:24:29,4335.25,1
2021-10-04 09:24:29,4335.5,1
2021-10-04 09:24:29,4335.0,2
2021-10-04 09:24:30,4335.25,10
2021-10-04 09:24:40,4335.0,5
2021-10-04 09:24:41,4335.0,1
2021-10-04 09:24:45,4334.75,1
2021-10-04 09:24:46,4335.0,7
2021-10-04 09:24:47,4334.75,5
2021-10-04 09:24:48,4334.75,1
2021-10-04 09:24:49,4335.0,1
2021-10-04 09:24:49,4334.75,1
2021-10-04 09:24:51,4334.75,1
2021-10-04 09:24:54,4335.0,4
2021-10-04 09:24:56,4335.0,1
2021-10-04 09:24:57,4335.0,1
2021-10-04 09:24:58,4335.0,8
2021-10-04 09:24:59,4335.0,6
2021-10-04 09:25:00,4335.0,8
2021-10-04 09:25:00,4334.75,1
2021-10-04 09:25:01,4335.0,2
2021-10-04 09:25:01,4335.25,5
2021-10-04 09:25:02,4335.0,3
2021-10-04 09:25:05,4335.25,6
2021-10-04 09:25:06,4335.0,9
2021-10-04 09:25:09,4334.75,29
2021-10-04 09:25:10,4334.75,2
2021-10-04 09:25:12,4334.5,13
2021-10-04 09:25:12,4334.75,1
2021-10-04 09:25:13,4334.5,1
2021-10-04 09:25:14,4334.5,4
2021-10-04 09:25:15,4334.75,29
2021-10-04 09:25:15,4335.0,6
2021-10-04 09:25:18,4335.0,3
2021-10-04 09:25:19,4335.0,1
2021-10-04 09:25:25,4335.0,44
2021-10-04 09:25:27,4334.75,20
2021-10-04 09:25:28,4334.75,3
2021-10-04 09:25:28,4335.0,1
2021-10-04 09:25:32,4335.0,1
2021-10-04 09:25:34,4335.0,1
2021-10-04 09:25:35,4335.0,28
2021-10-04 09:25:36,4335.25,1
2021-10-04 09:25:37,4335.25,3
2021-10-04 09:25:38,4335.0,22
2021-10-04 09:25:39,4334.75,1
2021-10-04 09:25:40,4334.75,5
2021-10-04 09:25:42,4334.75,1
2021-10-04 09:25:43,4334.75,6
2021-10-04 09:25:47,4334.5,2
2021-10-04 09:25:50,4334.5,15
2021-10-04 09:25:50,4334.25,17
2021-10-04 09:25:51,4334.5,7
2021-10-04 09:25:52,4334.5,4
2021-10-04 09:25:52,4334.25,2
2021-10-04 09:25:53,4334.5,1
2021-10-04 09:25:53,4334.25,1
2021-10-04 09:25:54,4334.5,1
2021-10-04 09:25:56,4334.25,3
2021-10-04 09:25:56,4334.5,2
2021-10-04 09:25:57,4334.5,1
2021-10-04 09:25:58,4334.5,4
2021-10-04 09:25:58,4334.25,2
2021-10-04 09:25:59,4334.5,1
2021-10-04 09:26:00,4334.25,8
2021-10-04 09:26:00,4334.5,1
2021-10-04 09:26:00,4334.25,18
2021-10-04 09:26:01,4334.25,4
2021-10-04 09:26:02,4334.5,3
2021-10-04 09:26:03,4334.25,2
2021-10-04 09:26:04,4334.25,2
2021-10-04 09:26:04,4334.5,2
2021-10-04 09:26:05,4334.5,3
2021-10-04 09:26:06,4334.5,32
2021-10-04 09:26:07,4334.5,10
2021-10-04 09:26:08,4334.5,1
2021-10-04 09:26:09,4334.5,82
2021-10-04 09:26:12,4334.5,2
2021-10-04 09:26:13,4334.5,1
2021-10-04 09:26:16,4334.5,2
2021-10-04 09:26:18,4334.5,3
2021-10-04 09:26:19,4334.75,2
2021-10-04 09:26:19,4334.5,4
2021-10-04 09:26:19,4334.25,21
2021-10-04 09:26:19,4334.0,11
2021-10-04 09:26:19,4334.25,2
2021-10-04 09:26:22,4334.25,4
2021-10-04 09:26:24,4334.25,1
2021-10-04 09:26:25,4334.25,11
2021-10-04 09:26:26,4334.25,1
2021-10-04 09:26:27,4334.0,40
2021-10-04 09:26:28,4334.0,1
2021-10-04 09:26:28,4333.75,10
2021-10-04 09:26:29,4333.75,7
2021-10-04 09:26:30,4334.0,11
2021-10-04 09:26:31,4334.0,3
2021-10-04 09:26:31,4334.25,2
2021-10-04 09:26:32,4334.25,1
2021-10-04 09:26:34,4334.25,1
2021-10-04 09:26:36,4334.0,1
2021-10-04 09:26:37,4334.0,2
2021-10-04 09:26:37,4334.25,18
2021-10-04 09:26:37,4334.5,2
2021-10-04 09:26:39,4334.5,8
2021-10-04 09:26:42,4334.75,8
2021-10-04 09:26:42,4335.0,1
2021-10-04 09:26:42,4334.75,2
2021-10-04 09:26:43,4334.5,2
2021-10-04 09:26:43,4334.75,2
2021-10-04 09:26:44,4334.75,1
2021-10-04 09:26:45,4334.5,7
2021-10-04 09:26:45,4334.75,4
2021-10-04 09:26:46,4334.5,2
2021-10-04 09:26:47,4334.5,1
2021-10-04 09:26:48,4334.5,10
2021-10-04 09:26:49,4334.25,1
2021-10-04 09:26:50,4334.75,1
2021-10-04 09:26:54,4334.75,1
2021-10-04 09:26:55,4334.75,29
2021-10-04 09:26:56,4334.5,3
2021-10-04 09:26:56,4334.75,8
2021-10-04 09:26:58,4334.75,2
2021-10-04 09:27:00,4335.0,17
2021-10-04 09:27:00,4334.75,3
2021-10-04 09:27:01,4334.75,5
2021-10-04 09:27:01,4335.0,1
2021-10-04 09:27:01,4334.75,1
2021-10-04 09:27:02,4334.75,3
2021-10-04 09:27:02,4334.5,1
2021-10-04 09:27:02,4334.75,9
2021-10-04 09:27:04,4335.0,1
2021-10-04 09:27:05,4335.0,4
2021-10-04 09:27:06,4334.75,3
2021-10-04 09:27:07,4334.5,1
2021-10-04 09:27:09,4334.75,1
2021-10-04 09:27:09,4334.5,1
2021-10-04 09:27:10,4334.75,12
2021-10-04 09:27:11,4335.0,6
2021-10-04 09:27:13,4335.0,5
2021-10-04 09:27:14,4335.0,4
2021-10-04 09:27:15,4335.0,8
2021-10-04 09:27:17,4335.0,9
2021-10-04 09:27:18,4335.25,8
2021-10-04 09:27:18,4335.5,9
2021-10-04 09:27:18,4335.25,22
2021-10-04 09:27:19,4335.5,4
2021-10-04 09:27:20,4335.5,20
2021-10-04 09:27:20,4335.25,14
2021-10-04 09:27:21,4335.25,5
2021-10-04 09:27:22,4335.25,24
2021-10-04 09:27:23,4335.25,16
2021-10-04 09:27:24,4335.25,6
2021-10-04 09:27:25,4335.25,5
2021-10-04 09:27:27,4335.25,7
2021-10-04 09:27:30,4335.5,2
2021-10-04 09:27:31,4335.25,4
2021-10-04 09:27:33,4335.5,1
2021-10-04 09:27:34,4335.25,11
2021-10-04 09:27:35,4335.5,1
2021-10-04 09:27:37,4335.5,20
2021-10-04 09:27:38,4335.5,1
2021-10-04 09:27:39,4335.5,9
2021-10-04 09:27:40,4335.75,5
2021-10-04 09:27:42,4335.75,7
2021-10-04 09:27:42,4335.5,25
2021-10-04 09:27:43,4335.75,4
2021-10-04 09:27:44,4335.75,2
2021-10-04 09:27:45,4335.75,1
2021-10-04 09:27:46,4335.5,18
2021-10-04 09:27:47,4335.5,1
2021-10-04 09:27:50,4335.5,55
2021-10-04 09:27:51,4335.5,1
2021-10-04 09:27:52,4335.5,3
2021-10-04 09:27:53,4335.25,33
2021-10-04 09:27:53,4335.5,1
2021-10-04 09:27:56,4335.5,3
2021-10-04 09:27:59,4335.25,12
2021-10-04 09:28:00,4335.0,14
2021-10-04 09:28:00,4334.75,15
2021-10-04 09:28:00,4335.0,4
2021-10-04 09:28:01,4335.25,11
2021-10-04 09:28:02,4335.0,11
2021-10-04 09:28:03,4334.75,3
2021-10-04 09:28:04,4334.75,2
2021-10-04 09:28:04,4334.5,12
2021-10-04 09:28:05,4334.5,2
2021-10-04 09:28:05,4334.75,1
2021-10-04 09:28:06,4334.75,19
2021-10-04 09:28:07,4334.75,3
2021-10-04 09:28:08,4335.0,32
2021-10-04 09:28:09,4334.75,2
2021-10-04 09:28:11,4335.25,8
2021-10-04 09:28:12,4335.0,4
2021-10-04 09:28:15,4335.0,1
2021-10-04 09:28:15,4335.25,1
2021-10-04 09:28:15,4335.0,1
2021-10-04 09:28:16,4335.25,2
2021-10-04 09:28:17,4335.25,5
2021-10-04 09:28:19,4335.0,21
2021-10-04 09:28:21,4335.0,9
2021-10-04 09:28:24,4335.0,1
2021-10-04 09:28:25,4335.0,64
2021-10-04 09:28:29,4334.75,5
2021-10-04 09:28:30,4334.75,6
2021-10-04 09:28:30,4334.5,1
2021-10-04 09:28:31,4334.5,10
2021-10-04 09:28:32,4334.5,29
2021-10-04 09:28:33,4334.5,2
2021-10-04 09:28:33,4334.25,5
2021-10-04 09:28:34,4334.25,2
2021-10-04 09:28:35,4334.25,2
2021-10-04 09:28:36,4334.25,1
2021-10-04 09:28:36,4334.5,1
2021-10-04 09:28:36,4334.25,3
2021-10-04 09:28:36,4334.5,2
2021-10-04 09:28:39,4334.25,16
2021-10-04 09:28:40,4334.25,1
2021-10-04 09:28:40,4334.5,1
2021-10-04 09:28:40,4334.25,1
2021-10-04 09:28:40,4334.0,3
2021-10-04 09:28:41,4334.25,8
2021-10-04 09:28:42,4334.25,5
2021-10-04 09:28:45,4334.25,1
2021-10-04 09:28:45,4334.5,13
2021-10-04 09:28:48,4334.25,1
2021-10-04 09:28:48,4334.5,1
2021-10-04 09:28:49,4334.25,9
2021-10-04 09:28:50,4334.25,8
2021-10-04 09:28:51,4334.25,5
2021-10-04 09:28:52,4334.25,1
2021-10-04 09:28:53,4334.25,4
2021-10-04 09:28:53,4334.0,4
2021-10-04 09:28:54,4334.25,3
2021-10-04 09:28:55,4334.25,1
2021-10-04 09:28:56,4334.5,1
2021-10-04 09:28:57,4334.25,1
2021-10-04 09:28:58,4334.25,2
2021-10-04 09:29:01,4334.25,7
2021-10-04 09:29:03,4334.5,2
2021-10-04 09:29:04,4334.5,16
2021-10-04 09:29:05,4334.75,4
2021-10-04 09:29:06,4334.75,6
2021-10-04 09:29:07,4334.75,11
2021-10-04 09:29:11,4335.0,1
2021-10-04 09:29:12,4334.75,2
2021-10-04 09:29:13,4335.0,1
2021-10-04 09:29:13,4334.75,13
2021-10-04 09:29:18,4334.75,5
2021-10-04 09:29:19,4334.75,18
2021-10-04 09:29:20,4334.75,8
2021-10-04 09:29:23,4334.75,2
2021-10-04 09:29:24,4334.5,19
2021-10-04 09:29:25,4334.5,2
2021-10-04 09:29:28,4334.75,22
2021-10-04 09:29:29,4334.5,4
2021-10-04 09:29:30,4334.5,1
2021-10-04 09:29:30,4334.75,29
2021-10-04 09:29:32,4334.75,22
2021-10-04 09:29:33,4334.75,16
2021-10-04 09:29:33,4334.5,1
2021-10-04 09:29:33,4334.75,7
2021-10-04 09:29:34,4334.5,5
2021-10-04 09:29:37,4334.5,1
2021-10-04 09:29:40,4334.75,2
2021-10-04 09:29:41,4334.75,5
2021-10-04 09:29:42,4334.75,9
2021-10-04 09:29:42,4335.0,1
2021-10-04 09:29:43,4334.75,1
2021-10-04 09:29:44,4334.75,28
2021-10-04 09:29:44,4335.0,51
2021-10-04 09:29:44,4335.25,6
2021-10-04 09:29:44,4335.0,1
2021-10-04 09:29:44,4334.75,26
2021-10-04 09:29:45,4334.75,3
2021-10-04 09:29:47,4335.0,13
2021-10-04 09:29:48,4335.0,6
2021-10-04 09:29:49,4335.0,1
2021-10-04 09:29:50,4334.75,11
2021-10-04 09:29:50,4335.0,3
2021-10-04 09:29:50,4334.75,11
2021-10-04 09:29:51,4335.0,1
2021-10-04 09:29:51,4334.75,12
2021-10-04 09:29:52,4334.75,13
2021-10-04 09:29:53,4334.75,7
2021-10-04 09:29:54,4334.75,15
2021-10-04 09:29:55,4334.5,17
2021-10-04 09:29:56,4334.5,10
2021-10-04 09:29:56,4334.75,10
2021-10-04 09:29:57,4335.0,46
2021-10-04 09:29:57,4335.25,34
2021-10-04 09:29:57,4335.0,12
2021-10-04 09:29:57,4334.75,1
2021-10-04 09:29:57,4335.0,2
2021-10-04 09:29:58,4335.0,1
2021-10-04 09:29:58,4334.75,38
2021-10-04 09:29:59,4334.5,11
2021-10-04 09:29:59,4334.25,7
2021-10-04 09:29:59,4334.5,13
2021-10-04 09:29:59,4334.25,17
2021-10-04 09:29:59,4334.5,4
2021-10-04 09:29:59,4334.75,2
2021-10-04 09:29:59,4334.5,2
2021-10-04 09:29:59,4334.75,15
2021-10-04 09:30:00,4334.75,25
2021-10-04 09:30:00,4334.5,2
2021-10-04 09:30:00,4334.75,9
2021-10-04 09:30:00,4334.5,5
2021-10-04 09:30:00,4334.75,1
2021-10-04 09:30:00,4335.0,5
2021-10-04 09:30:00,4334.75,21
2021-10-04 09:30:00,4334.5,20
2021-10-04 09:30:00,4334.25,3
2021-10-04 09:30:00,4334.75,6
2021-10-04 09:30:00,4334.5,9
2021-10-04 09:30:00,4334.25,1
2021-10-04 09:30:00,4334.5,15
2021-10-04 09:30:00,4334.25,8
2021-10-04 09:30:00,4334.0,56
2021-10-04 09:30:00,4334.25,2
2021-10-04 09:30:00,4334.0,7
2021-10-04 09:30:00,4334.25,12
2021-10-04 09:30:00,4334.0,6
2021-10-04 09:30:00,4334.25,12
2021-10-04 09:30:00,4334.0,1
2021-10-04 09:30:00,4334.25,46
2021-10-04 09:30:00,4334.5,7
2021-10-04 09:30:00,4334.75,36
2021-10-04 09:30:00,4335.0,48
2021-10-04 09:30:00,4335.25,2
2021-10-04 09:30:00,4335.0,23
2021-10-04 09:30:00,4335.25,39
2021-10-04 09:30:00,4335.0,2
2021-10-04 09:30:00,4335.25,17
2021-10-04 09:30:00,4335.0,10
2021-10-04 09:30:00,4334.75,46
2021-10-04 09:30:00,4334.5,43
2021-10-04 09:30:00,4334.25,12
2021-10-04 09:30:01,4334.25,8
2021-10-04 09:30:01,4334.0,30
2021-10-04 09:30:01,4333.75,44
2021-10-04 09:30:01,4333.5,42
2021-10-04 09:30:01,4334.0,1
2021-10-04 09:30:01,4333.75,22
2021-10-04 09:30:01,4334.0,4
2021-10-04 09:30:01,4334.25,1
2021-10-04 09:30:01,4334.0,3
2021-10-04 09:30:01,4334.25,8
2021-10-04 09:30:01,4334.0,2
2021-10-04 09:30:01,4334.25,98
