Date,Last,Volume
2021-10-04 00:01:00,47740.0,1
2021-10-04 00:01:34,47730.0,1
2021-10-04 00:01:43,47730.0,1
2021-10-04 00:03:18,47700.0,1
2021-10-04 00:03:35,47740.0,1
2021-10-04 00:03:35,47750.0,2
2021-10-04 00:03:35,47760.0,1
2021-10-04 00:03:59,47715.0,1
2021-10-04 00:03:59,47710.0,1
2021-10-04 00:04:21,47730.0,1
2021-10-04 00:05:09,47690.0,1
2021-10-04 00:05:09,47685.0,1
2021-10-04 00:05:15,47665.0,1
2021-10-04 00:05:20,47635.0,1
2021-10-04 00:05:40,47625.0,1
2021-10-04 00:06:17,47620.0,1
2021-10-04 00:06:44,47615.0,2
2021-10-04 00:06:53,47620.0,1
2021-10-04 00:07:08,47655.0,1
2021-10-04 00:07:12,47645.0,1
2021-10-04 00:07:13,47690.0,1
2021-10-04 00:07:20,47680.0,2
2021-10-04 00:07:50,47715.0,1
2021-10-04 00:09:40,47680.0,3
2021-10-04 00:11:03,47655.0,2
2021-10-04 00:11:03,47660.0,3
2021-10-04 00:11:03,47610.0,1
2021-10-04 00:12:53,47835.0,1
2021-10-04 00:12:53,47840.0,1
2021-10-04 00:12:53,47825.0,1
2021-10-04 00:16:46,47850.0,3
2021-10-04 00:16:47,47855.0,1
2021-10-04 00:16:48,47870.0,1
2021-10-04 00:16:48,47885.0,1
2021-10-04 00:19:18,47915.0,1
2021-10-04 00:20:12,47915.0,1
2021-10-04 00:20:24,47860.0,1
2021-10-04 00:20:26,47910.0,1
2021-10-04 00:21:00,47910.0,1
2021-10-04 00:22:24,47800.0,2
2021-10-04 00:23:22,47795.0,2
2021-10-04 00:23:22,47800.0,1
2021-10-04 00:24:40,47825.0,1
2021-10-04 00:25:01,47820.0,1
2021-10-04 00:25:40,47765.0,1
2021-10-04 00:27:59,47830.0,1
2021-10-04 00:28:05,47825.0,1
2021-10-04 00:28:05,47850.0,1
2021-10-04 00:28:41,47850.0,1
2021-10-04 00:28:49,47895.0,1
2021-10-04 00:29:21,47940.0,1
2021-10-04 00:29:42,47950.0,1
2021-10-04 00:29:48,47960.0,2
2021-10-04 00:30:21,47955.0,2
2021-10-04 00:30:21,47970.0,2
2021-10-04 00:30:22,48020.0,1
2021-10-04 00:30:36,47960.0,1
2021-10-04 00:31:25,47970.0,1
2021-10-04 00:31:30,47985.0,1
2021-10-04 00:32:14,48020.0,1
2021-10-04 00:32:34,48005.0,1
2021-10-04 00:37:05,48055.0,1
2021-10-04 00:37:05,48060.0,2
2021-10-04 00:40:58,48100.0,3
2021-10-04 00:40:58,48060.0,1
2021-10-04 00:41:08,48050.0,4
2021-10-04 00:42:20,48025.0,1
2021-10-04 00:42:20,48020.0,1
2021-10-04 00:42:22,48065.0,1
2021-10-04 00:42:30,48040.0,1
2021-10-04 00:43:08,48020.0,1
2021-10-04 00:43:09,48010.0,1
2021-10-04 00:44:49,48020.0,1
2021-10-04 00:44:49,48030.0,1
2021-10-04 00:44:49,48035.0,1
2021-10-04 00:45:27,48030.0,1
2021-10-04 00:45:48,48070.0,1
2021-10-04 00:49:53,48150.0,1
2021-10-04 00:49:53,48175.0,1
2021-10-04 00:49:53,48180.0,1
2021-10-04 00:51:32,48125.0,1
2021-10-04 00:51:32,48140.0,1
2021-10-04 00:52:17,48095.0,1
2021-10-04 00:55:40,48050.0,1
2021-10-04 00:59:21,48080.0,1
2021-10-04 01:01:28,48175.0,1
2021-10-04 01:03:20,48140.0,1
2021-10-04 01:06:00,48065.0,1
2021-10-04 01:06:00,48055.0,1
2021-10-04 01:06:28,48080.0,1
2021-10-04 01:09:03,48060.0,1
2021-10-04 01:09:18,48080.0,2
2021-10-04 01:10:55,48115.0,1
2021-10-04 01:14:36,48070.0,1
2021-10-04 01:20:47,48110.0,2
2021-10-04 01:20:47,48085.0,1
2021-10-04 01:21:44,48060.0,1
2021-10-04 01:21:44,48065.0,2
2021-10-04 01:22:32,48120.0,1
2021-10-04 01:37:42,48095.0,1
2021-10-04 01:37:42,48045.0,1
2021-10-04 01:40:18,48065.0,1
2021-10-04 01:40:18,48060.0,3
2021-10-04 01:40:18,48085.0,2
2021-10-04 01:40:18,48090.0,4
2021-10-04 01:40:18,48075.0,1
2021-10-04 01:40:38,48055.0,2
2021-10-04 01:40:44,48040.0,1
2021-10-04 01:40:45,48065.0,1
2021-10-04 01:40:46,48100.0,1
2021-10-04 01:55:20,48175.0,1
2021-10-04 01:55:20,48195.0,1
2021-10-04 01:55:35,48140.0,1
2021-10-04 02:01:20,48050.0,1
2021-10-04 02:01:20,48085.0,1
2021-10-04 02:02:20,48030.0,1
2021-10-04 02:03:28,48005.0,1
2021-10-04 02:03:36,48025.0,1
2021-10-04 02:03:49,48025.0,1
2021-10-04 02:04:12,48025.0,1
2021-10-04 02:04:31,47995.0,2
2021-10-04 02:04:45,48000.0,1
2021-10-04 02:07:13,47980.0,1
2021-10-04 02:07:13,48010.0,1
2021-10-04 02:12:11,47955.0,1
2021-10-04 02:15:26,47915.0,1
2021-10-04 02:16:04,47905.0,1
2021-10-04 02:22:17,47910.0,1
2021-10-04 02:22:17,47915.0,1
2021-10-04 02:23:03,47960.0,1
2021-10-04 02:26:16,47905.0,1
2021-10-04 02:26:39,47900.0,1
2021-10-04 02:27:43,47895.0,1
2021-10-04 02:31:37,47950.0,1
2021-10-04 02:32:50,48015.0,1
2021-10-04 02:34:14,48040.0,1
2021-10-04 02:38:15,48125.0,1
2021-10-04 02:38:15,48155.0,1
2021-10-04 02:38:19,48130.0,1
2021-10-04 02:38:33,48110.0,1
2021-10-04 02:38:41,48110.0,1
2021-10-04 02:43:04,48005.0,1
2021-10-04 02:43:04,47985.0,1
2021-10-04 02:47:46,47995.0,1
2021-10-04 02:47:46,48000.0,1
2021-10-04 02:47:46,47995.0,2
2021-10-04 02:48:30,48045.0,1
2021-10-04 02:48:45,48050.0,1
2021-10-04 02:49:29,48050.0,1
2021-10-04 02:49:29,48045.0,1
2021-10-04 02:49:29,48040.0,1
2021-10-04 02:49:29,48030.0,4
2021-10-04 02:49:38,48020.0,1
2021-10-04 02:50:03,48025.0,1
2021-10-04 02:54:51,48060.0,1
2021-10-04 02:54:51,48065.0,1
2021-10-04 02:54:52,48100.0,2
2021-10-04 02:56:43,48025.0,1
2021-10-04 03:00:31,47960.0,2
2021-10-04 03:00:43,47910.0,1
2021-10-04 03:00:43,47935.0,3
2021-10-04 03:01:45,47905.0,1
2021-10-04 03:02:51,47920.0,1
2021-10-04 03:03:02,47900.0,1
2021-10-04 03:03:31,47900.0,1
2021-10-04 03:03:43,47905.0,1
2021-10-04 03:04:00,47910.0,1
2021-10-04 03:06:08,47950.0,1
2021-10-04 03:06:08,47930.0,1
2021-10-04 03:06:08,47985.0,1
2021-10-04 03:07:34,47940.0,1
2021-10-04 03:08:17,47970.0,1
2021-10-04 03:09:36,47980.0,1
2021-10-04 03:10:08,48005.0,1
2021-10-04 03:10:13,48020.0,1
2021-10-04 03:10:34,48035.0,1
2021-10-04 03:11:31,48030.0,1
2021-10-04 03:12:34,48025.0,1
2021-10-04 03:13:15,48015.0,1
2021-10-04 03:16:23,48050.0,2
2021-10-04 03:16:23,48060.0,1
2021-10-04 03:16:24,48055.0,3
2021-10-04 03:16:39,48015.0,2
2021-10-04 03:19:34,48035.0,1
2021-10-04 03:20:28,48000.0,2
2021-10-04 03:21:50,47960.0,1
2021-10-04 03:23:52,47975.0,1
2021-10-04 03:23:52,47995.0,1
2021-10-04 03:23:52,48015.0,1
2021-10-04 03:23:52,48035.0,1
2021-10-04 03:27:30,48035.0,1
2021-10-04 03:27:44,48060.0,1
2021-10-04 03:37:23,48125.0,1
2021-10-04 03:37:23,48075.0,1
2021-10-04 03:38:22,48060.0,2
2021-10-04 03:41:49,48045.0,1
2021-10-04 03:43:19,48025.0,1
2021-10-04 03:43:32,48015.0,2
2021-10-04 03:43:37,48015.0,1
2021-10-04 03:43:44,48010.0,1
2021-10-04 03:44:52,48000.0,5
2021-10-04 03:45:06,47985.0,1
2021-10-04 03:45:20,48000.0,1
2021-10-04 03:45:41,48000.0,1
2021-10-04 03:46:24,47980.0,1
2021-10-04 03:46:28,47980.0,1
2021-10-04 03:47:10,47980.0,1
2021-10-04 03:47:10,47995.0,1
2021-10-04 03:49:06,48025.0,1
2021-10-04 03:50:37,48050.0,1
2021-10-04 03:51:37,48025.0,1
2021-10-04 03:56:40,48030.0,1
2021-10-04 04:01:02,48200.0,2
2021-10-04 04:01:03,48200.0,8
2021-10-04 04:01:10,48210.0,1
2021-10-04 04:01:11,48160.0,1
2021-10-04 04:01:11,48155.0,1
2021-10-04 04:02:47,48150.0,1
2021-10-04 04:03:21,48175.0,1
2021-10-04 04:03:36,48220.0,2
2021-10-04 04:03:38,48225.0,1
2021-10-04 04:03:38,48230.0,2
2021-10-04 04:03:58,48275.0,1
2021-10-04 04:04:21,48205.0,2
2021-10-04 04:04:44,48160.0,1
2021-10-04 04:10:20,48155.0,1
2021-10-04 04:10:20,48105.0,1
2021-10-04 04:12:44,48130.0,1
2021-10-04 04:13:08,48095.0,1
2021-10-04 04:14:20,48080.0,1
2021-10-04 04:14:25,48080.0,1
2021-10-04 04:18:26,48125.0,1
2021-10-04 04:22:29,48120.0,1
2021-10-04 04:23:06,48100.0,1
2021-10-04 04:23:14,48090.0,1
2021-10-04 04:24:00,48105.0,1
2021-10-04 04:25:56,48060.0,1
2021-10-04 04:26:39,48070.0,1
2021-10-04 04:27:40,48070.0,1
2021-10-04 04:29:13,48065.0,1
2021-10-04 04:29:39,48035.0,1
2021-10-04 04:29:39,48030.0,1
2021-10-04 04:29:39,48025.0,1
2021-10-04 04:29:39,48020.0,1
2021-10-04 04:29:48,48040.0,1
2021-10-04 04:29:51,48020.0,1
2021-10-04 04:33:45,47985.0,1
2021-10-04 04:33:58,47970.0,1
2021-10-04 04:34:33,47960.0,1
2021-10-04 04:35:48,47950.0,1
2021-10-04 04:37:19,47935.0,1
2021-10-04 04:37:29,47915.0,1
2021-10-04 04:37:58,47945.0,1
2021-10-04 04:37:58,47955.0,1
2021-10-04 04:37:58,47985.0,2
2021-10-04 04:37:59,47995.0,1
2021-10-04 04:38:51,47925.0,1
2021-10-04 04:38:51,47905.0,1
2021-10-04 04:38:51,47895.0,1
2021-10-04 04:38:51,47890.0,1
2021-10-04 04:38:51,47895.0,1
2021-10-04 04:38:51,47900.0,2
2021-10-04 04:38:51,47895.0,1
2021-10-04 04:39:14,47910.0,1
2021-10-04 04:39:56,47870.0,2
2021-10-04 04:40:02,47870.0,1
2021-10-04 04:40:05,47865.0,1
2021-10-04 04:40:38,47850.0,1
2021-10-04 04:41:21,47825.0,1
2021-10-04 04:43:06,47815.0,1
2021-10-04 04:44:36,47800.0,2
2021-10-04 04:44:40,47805.0,1
2021-10-04 04:45:13,47805.0,1
2021-10-04 04:45:37,47785.0,1
2021-10-04 04:47:22,47855.0,1
2021-10-04 04:47:37,47860.0,2
2021-10-04 04:47:41,47895.0,1
2021-10-04 04:52:17,47860.0,1
2021-10-04 04:52:21,47860.0,1
2021-10-04 04:52:31,47885.0,1
2021-10-04 04:52:32,47915.0,1
2021-10-04 04:52:32,47920.0,1
2021-10-04 04:52:32,47915.0,1
2021-10-04 04:52:32,47945.0,1
2021-10-04 04:52:32,47930.0,2
2021-10-04 04:52:32,47925.0,1
2021-10-04 04:52:59,47965.0,1
2021-10-04 04:53:14,47955.0,1
2021-10-04 04:55:12,47905.0,1
2021-10-04 04:55:53,47880.0,1
2021-10-04 04:55:53,47885.0,1
2021-10-04 04:57:01,47875.0,2
2021-10-04 04:59:01,47920.0,1
2021-10-04 04:59:51,47965.0,1
2021-10-04 05:00:28,47995.0,1
2021-10-04 05:01:02,48030.0,1
2021-10-04 05:01:11,47995.0,1
2021-10-04 05:01:22,48020.0,1
2021-10-04 05:03:51,47955.0,2
2021-10-04 05:06:41,47875.0,1
2021-10-04 05:07:01,47870.0,1
2021-10-04 05:07:42,47890.0,1
2021-10-04 05:08:23,47865.0,1
2021-10-04 05:09:21,47855.0,3
2021-10-04 05:09:21,47875.0,1
2021-10-04 05:09:21,47870.0,2
2021-10-04 05:14:42,47905.0,1
2021-10-04 05:14:42,47940.0,1
2021-10-04 05:14:49,47895.0,2
2021-10-04 05:14:49,47890.0,2
2021-10-04 05:14:49,47885.0,3
2021-10-04 05:14:49,47880.0,1
2021-10-04 05:15:13,47865.0,1
2021-10-04 05:20:12,47925.0,1
2021-10-04 05:20:12,47940.0,1
2021-10-04 05:23:19,47980.0,1
2021-10-04 05:33:04,48045.0,1
2021-10-04 05:33:04,48035.0,2
2021-10-04 05:33:16,48035.0,1
2021-10-04 05:34:18,48025.0,1
2021-10-04 05:35:36,47980.0,1
2021-10-04 05:35:36,47975.0,1
2021-10-04 05:41:08,47930.0,2
2021-10-04 05:41:08,47945.0,1
2021-10-04 05:42:31,47955.0,1
2021-10-04 05:47:57,48035.0,1
2021-10-04 05:50:18,48045.0,1
2021-10-04 05:50:18,48065.0,1
2021-10-04 05:51:48,48015.0,1
2021-10-04 05:57:56,47985.0,1
2021-10-04 06:06:20,48035.0,1
2021-10-04 06:13:25,47965.0,1
2021-10-04 06:13:25,47950.0,1
2021-10-04 06:15:48,47915.0,1
2021-10-04 06:17:27,47900.0,1
2021-10-04 06:18:36,47880.0,3
2021-10-04 06:19:31,47860.0,1
2021-10-04 06:25:10,47840.0,1
2021-10-04 06:25:11,47820.0,2
2021-10-04 06:25:18,47820.0,1
2021-10-04 06:26:09,47850.0,1
2021-10-04 06:28:45,47940.0,1
2021-10-04 06:32:10,47955.0,1
2021-10-04 06:32:36,47925.0,1
2021-10-04 06:32:36,47920.0,1
2021-10-04 06:32:36,47915.0,4
2021-10-04 06:32:36,47910.0,1
2021-10-04 06:32:37,47895.0,1
2021-10-04 06:32:52,47875.0,1
2021-10-04 06:32:52,47880.0,1
2021-10-04 06:33:29,47860.0,1
2021-10-04 06:35:58,47840.0,1
2021-10-04 06:37:07,47875.0,1
2021-10-04 06:37:33,47865.0,1
2021-10-04 06:39:51,47875.0,1
2021-10-04 06:42:28,47830.0,2
2021-10-04 06:42:28,47850.0,1
2021-10-04 06:44:35,47810.0,1
2021-10-04 06:45:20,47845.0,1
2021-10-04 06:46:38,47780.0,1
2021-10-04 06:46:38,47775.0,1
2021-10-04 06:48:33,47825.0,2
2021-10-04 06:50:36,47870.0,3
2021-10-04 06:51:12,47840.0,2
2021-10-04 06:51:12,47835.0,1
2021-10-04 06:51:13,47825.0,1
2021-10-04 06:53:31,47830.0,1
2021-10-04 06:53:31,47835.0,2
2021-10-04 06:55:22,47885.0,2
2021-10-04 06:58:03,47925.0,1
2021-10-04 06:59:14,47920.0,1
2021-10-04 07:00:13,47940.0,2
2021-10-04 07:00:13,47955.0,3
2021-10-04 07:00:13,47960.0,1
2021-10-04 07:00:13,47970.0,3
2021-10-04 07:00:13,47975.0,1
2021-10-04 07:02:03,47910.0,1
2021-10-04 07:02:03,47905.0,1
2021-10-04 07:02:06,47900.0,1
2021-10-04 07:05:03,47830.0,2
2021-10-04 07:05:03,47835.0,1
2021-10-04 07:05:06,47815.0,1
2021-10-04 07:05:38,47795.0,1
2021-10-04 07:05:38,47805.0,2
2021-10-04 07:05:38,47810.0,1
2021-10-04 07:05:38,47840.0,1
2021-10-04 07:08:30,47830.0,4
2021-10-04 07:09:25,47800.0,1
2021-10-04 07:09:25,47795.0,1
2021-10-04 07:09:29,47795.0,1
2021-10-04 07:09:40,47760.0,1
2021-10-04 07:09:40,47755.0,2
2021-10-04 07:10:19,47775.0,1
2021-10-04 07:12:08,47765.0,1
2021-10-04 07:12:33,47770.0,1
2021-10-04 07:12:45,47770.0,1
2021-10-04 07:12:45,47765.0,1
2021-10-04 07:13:50,47760.0,1
2021-10-04 07:13:56,47750.0,1
2021-10-04 07:13:56,47760.0,3
2021-10-04 07:14:25,47765.0,2
2021-10-04 07:14:41,47775.0,1
2021-10-04 07:15:25,47805.0,1
2021-10-04 07:16:52,47785.0,2
2021-10-04 07:18:31,47805.0,1
2021-10-04 07:18:31,47815.0,3
2021-10-04 07:19:04,47800.0,1
2021-10-04 07:19:30,47805.0,1
2021-10-04 07:19:37,47825.0,1
2021-10-04 07:21:35,47825.0,2
2021-10-04 07:24:02,47820.0,1
2021-10-04 07:24:18,47830.0,1
2021-10-04 07:26:46,47770.0,5
2021-10-04 07:27:05,47790.0,1
2021-10-04 07:28:38,47765.0,1
2021-10-04 07:28:38,47760.0,1
2021-10-04 07:28:38,47755.0,1
2021-10-04 07:28:44,47730.0,1
2021-10-04 07:28:44,47720.0,1
2021-10-04 07:28:44,47745.0,2
2021-10-04 07:28:52,47735.0,1
2021-10-04 07:28:54,47725.0,1
2021-10-04 07:29:08,47710.0,1
2021-10-04 07:29:20,47750.0,1
2021-10-04 07:29:33,47710.0,1
2021-10-04 07:29:38,47700.0,1
2021-10-04 07:31:12,47665.0,1
2021-10-04 07:31:15,47665.0,1
2021-10-04 07:34:35,47790.0,1
2021-10-04 07:41:20,47765.0,1
2021-10-04 07:43:05,47765.0,3
2021-10-04 07:43:48,47740.0,1
2021-10-04 07:43:54,47760.0,1
2021-10-04 07:46:19,47780.0,1
2021-10-04 07:46:19,47805.0,3
2021-10-04 07:46:36,47820.0,2
2021-10-04 07:46:44,47840.0,1
2021-10-04 07:47:06,47815.0,1
2021-10-04 07:47:09,47830.0,1
2021-10-04 07:53:06,47870.0,1
2021-10-04 07:53:50,47905.0,1
2021-10-04 07:53:50,47940.0,1
2021-10-04 07:53:51,47885.0,3
2021-10-04 07:55:03,47860.0,2
2021-10-04 07:55:03,47875.0,1
2021-10-04 07:55:03,47885.0,1
2021-10-04 07:56:36,47845.0,2
2021-10-04 07:56:36,47850.0,2
2021-10-04 07:57:28,47895.0,1
2021-10-04 07:57:48,47875.0,1
2021-10-04 07:58:26,47865.0,1
2021-10-04 07:59:52,47875.0,3
2021-10-04 07:59:52,47860.0,2
2021-10-04 08:00:00,47845.0,1
2021-10-04 08:00:00,47850.0,1
2021-10-04 08:00:00,47855.0,1
2021-10-04 08:02:03,47785.0,1
2021-10-04 08:02:03,47780.0,2
2021-10-04 08:02:03,47790.0,1
2021-10-04 08:02:03,47775.0,2
2021-10-04 08:02:03,47770.0,2
2021-10-04 08:02:03,47765.0,2
2021-10-04 08:02:18,47785.0,1
2021-10-04 08:02:24,47790.0,4
2021-10-04 08:02:24,47785.0,1
2021-10-04 08:03:28,47805.0,1
2021-10-04 08:03:34,47800.0,1
2021-10-04 08:04:00,47765.0,2
2021-10-04 08:04:24,47755.0,1
2021-10-04 08:04:24,47770.0,1
2021-10-04 08:04:25,47765.0,1
2021-10-04 08:04:31,47765.0,1
2021-10-04 08:04:33,47755.0,1
2021-10-04 08:04:46,47735.0,3
2021-10-04 08:06:03,47810.0,1
2021-10-04 08:06:03,47785.0,1
2021-10-04 08:06:03,47780.0,1
2021-10-04 08:07:37,47975.0,1
2021-10-04 08:07:58,47980.0,1
2021-10-04 08:07:58,47985.0,2
2021-10-04 08:08:03,47975.0,1
2021-10-04 08:08:03,47965.0,1
2021-10-04 08:08:15,47980.0,1
2021-10-04 08:08:17,47950.0,2
2021-10-04 08:08:25,47975.0,1
2021-10-04 08:08:25,47950.0,1
2021-10-04 08:09:18,47970.0,1
2021-10-04 08:09:18,47975.0,1
2021-10-04 08:09:44,47980.0,1
2021-10-04 08:10:10,48005.0,1
2021-10-04 08:10:42,47990.0,1
2021-10-04 08:10:54,47970.0,1
2021-10-04 08:11:24,48015.0,1
2021-10-04 08:11:27,47985.0,1
2021-10-04 08:11:39,47980.0,1
2021-10-04 08:11:42,48005.0,1
2021-10-04 08:11:57,47980.0,1
2021-10-04 08:11:57,47975.0,1
2021-10-04 08:12:29,47980.0,1
2021-10-04 08:12:36,48000.0,4
2021-10-04 08:12:48,47980.0,1
2021-10-04 08:13:22,47975.0,2
2021-10-04 08:13:57,47960.0,2
2021-10-04 08:14:31,47965.0,1
2021-10-04 08:15:45,47985.0,1
2021-10-04 08:16:56,48000.0,1
2021-10-04 08:17:06,48025.0,2
2021-10-04 08:17:30,48020.0,1
2021-10-04 08:18:15,48050.0,2
2021-10-04 08:18:16,48035.0,1
2021-10-04 08:18:50,48050.0,1
2021-10-04 08:19:11,48015.0,1
2021-10-04 08:20:53,48010.0,1
2021-10-04 08:21:08,47995.0,1
2021-10-04 08:21:24,48000.0,1
2021-10-04 08:21:44,47985.0,1
2021-10-04 08:21:44,47980.0,1
2021-10-04 08:22:49,47970.0,2
2021-10-04 08:22:49,47950.0,2
2021-10-04 08:22:51,47960.0,2
2021-10-04 08:22:52,47930.0,1
2021-10-04 08:23:30,47945.0,1
2021-10-04 08:23:30,47950.0,1
2021-10-04 08:23:33,47960.0,1
2021-10-04 08:24:30,47940.0,2
2021-10-04 08:24:30,47935.0,1
2021-10-04 08:24:44,47945.0,2
2021-10-04 08:25:16,47950.0,1
2021-10-04 08:25:51,47935.0,1
2021-10-04 08:25:51,47930.0,1
2021-10-04 08:26:45,47970.0,1
2021-10-04 08:27:00,47955.0,1
2021-10-04 08:28:27,47980.0,4
2021-10-04 08:28:31,48005.0,3
2021-10-04 08:28:39,48025.0,7
2021-10-04 08:28:39,48015.0,1
2021-10-04 08:28:39,47990.0,2
2021-10-04 08:28:39,47985.0,1
2021-10-04 08:28:39,47990.0,1
2021-10-04 08:29:02,48000.0,1
2021-10-04 08:29:29,48035.0,5
2021-10-04 08:29:31,48040.0,1
2021-10-04 08:29:49,48055.0,1
2021-10-04 08:29:56,48040.0,1
2021-10-04 08:30:01,48075.0,4
2021-10-04 08:30:01,48080.0,1
2021-10-04 08:30:01,48085.0,1
2021-10-04 08:30:01,48090.0,4
2021-10-04 08:30:01,48095.0,1
2021-10-04 08:30:04,48100.0,1
2021-10-04 08:30:06,48075.0,1
2021-10-04 08:30:08,48080.0,1
2021-10-04 08:30:09,48070.0,1
2021-10-04 08:30:12,48045.0,2
2021-10-04 08:30:12,48040.0,1
2021-10-04 08:30:20,48005.0,1
2021-10-04 08:30:35,47995.0,1
2021-10-04 08:31:01,48005.0,1
2021-10-04 08:31:03,48005.0,1
2021-10-04 08:31:09,48010.0,2
2021-10-04 08:31:20,48040.0,1
2021-10-04 08:32:16,48025.0,1
2021-10-04 08:32:21,48015.0,1
2021-10-04 08:33:30,47980.0,1
2021-10-04 08:33:30,47970.0,1
2021-10-04 08:34:47,47980.0,1
2021-10-04 08:35:36,47985.0,2
2021-10-04 08:35:36,47980.0,1
2021-10-04 08:35:57,47985.0,1
2021-10-04 08:36:50,47970.0,1
2021-10-04 08:36:56,47955.0,1
2021-10-04 08:36:56,47935.0,1
2021-10-04 08:36:56,47960.0,1
2021-10-04 08:37:02,47950.0,1
2021-10-04 08:37:15,47940.0,1
2021-10-04 08:37:41,47965.0,1
2021-10-04 08:38:27,47955.0,2
2021-10-04 08:38:59,47970.0,2
2021-10-04 08:38:59,47980.0,1
2021-10-04 08:38:59,47985.0,1
2021-10-04 08:38:59,47980.0,1
2021-10-04 08:38:59,47975.0,1
2021-10-04 08:39:08,47960.0,2
2021-10-04 08:42:15,48035.0,1
2021-10-04 08:43:45,48015.0,1
2021-10-04 08:43:45,48010.0,2
2021-10-04 08:47:45,48080.0,1
2021-10-04 08:47:59,48075.0,1
2021-10-04 08:48:03,48065.0,1
2021-10-04 08:48:16,48040.0,2
2021-10-04 08:50:16,48090.0,3
2021-10-04 08:50:16,48095.0,1
2021-10-04 08:50:16,48105.0,3
2021-10-04 08:50:18,48105.0,1
2021-10-04 08:50:21,48100.0,1
2021-10-04 08:50:46,48105.0,1
2021-10-04 08:51:03,48140.0,1
2021-10-04 08:51:10,48120.0,2
2021-10-04 08:51:20,48110.0,1
2021-10-04 08:51:44,48095.0,1
2021-10-04 08:52:45,48100.0,1
2021-10-04 08:55:54,48080.0,1
2021-10-04 08:55:55,48085.0,2
2021-10-04 08:56:22,48050.0,1
2021-10-04 08:57:08,48035.0,1
2021-10-04 08:57:58,48010.0,1
2021-10-04 08:58:20,48005.0,1
2021-10-04 08:58:43,48055.0,1
2021-10-04 08:58:54,48005.0,1
2021-10-04 08:59:28,48020.0,1
2021-10-04 09:00:07,48050.0,3
2021-10-04 09:00:07,48045.0,1
2021-10-04 09:00:10,48015.0,1
2021-10-04 09:00:10,48010.0,1
2021-10-04 09:00:10,48005.0,1
2021-10-04 09:00:10,47995.0,1
2021-10-04 09:00:10,47985.0,3
2021-10-04 09:00:10,47990.0,1
2021-10-04 09:00:24,48000.0,1
2021-10-04 09:00:37,48015.0,1
2021-10-04 09:02:16,48070.0,1
2021-10-04 09:03:06,48075.0,1
2021-10-04 09:03:19,48085.0,1
2021-10-04 09:03:19,48090.0,1
2021-10-04 09:04:27,48085.0,2
2021-10-04 09:05:03,48080.0,1
2021-10-04 09:05:12,48070.0,2
2021-10-04 09:05:51,48105.0,1
2021-10-04 09:06:54,48150.0,1
2021-10-04 09:07:04,48120.0,1
2021-10-04 09:07:04,48115.0,1
2021-10-04 09:07:19,48150.0,2
2021-10-04 09:07:19,48155.0,2
2021-10-04 09:07:19,48160.0,1
2021-10-04 09:07:20,48165.0,1
2021-10-04 09:07:21,48165.0,2
2021-10-04 09:07:25,48140.0,1
2021-10-04 09:07:25,48135.0,1
2021-10-04 09:07:25,48130.0,4
2021-10-04 09:07:25,48135.0,3
2021-10-04 09:07:27,48140.0,1
2021-10-04 09:08:14,48095.0,2
2021-10-04 09:08:15,48090.0,1
2021-10-04 09:08:25,48085.0,1
2021-10-04 09:08:26,48085.0,1
2021-10-04 09:08:28,48085.0,1
2021-10-04 09:08:30,48100.0,1
2021-10-04 09:08:32,48110.0,2
2021-10-04 09:09:05,48120.0,1
2021-10-04 09:10:06,48085.0,1
2021-10-04 09:10:12,48085.0,1
2021-10-04 09:10:15,48075.0,1
2021-10-04 09:10:29,48095.0,1
2021-10-04 09:15:17,48170.0,1
2021-10-04 09:15:21,48180.0,1
2021-10-04 09:15:21,48170.0,1
2021-10-04 09:15:31,48150.0,1
2021-10-04 09:15:31,48145.0,1
2021-10-04 09:17:16,48135.0,1
2021-10-04 09:17:24,48130.0,2
2021-10-04 09:17:25,48140.0,2
2021-10-04 09:17:25,48145.0,3
2021-10-04 09:18:11,48130.0,1
2021-10-04 09:19:01,48130.0,1
2021-10-04 09:20:17,48100.0,1
2021-10-04 09:20:28,48085.0,2
2021-10-04 09:20:28,48080.0,1
2021-10-04 09:20:33,48110.0,2
2021-10-04 09:20:33,48115.0,1
2021-10-04 09:20:41,48130.0,1
2021-10-04 09:20:55,48100.0,1
2021-10-04 09:21:39,48085.0,2
2021-10-04 09:21:39,48100.0,1
2021-10-04 09:22:20,48100.0,1
2021-10-04 09:22:24,48080.0,1
2021-10-04 09:22:24,48075.0,2
2021-10-04 09:22:45,48070.0,1
2021-10-04 09:23:29,48070.0,1
2021-10-04 09:23:56,48070.0,1
2021-10-04 09:24:51,48070.0,1
2021-10-04 09:25:45,48035.0,1
2021-10-04 09:25:59,48035.0,3
2021-10-04 09:25:59,48030.0,3
2021-10-04 09:25:59,48015.0,1
2021-10-04 09:25:59,48020.0,3
2021-10-04 09:25:59,48015.0,2
2021-10-04 09:26:00,48020.0,1
2021-10-04 09:26:00,48025.0,1
2021-10-04 09:26:00,48030.0,1
2021-10-04 09:26:03,48035.0,2
2021-10-04 09:26:03,48055.0,2
2021-10-04 09:26:37,48075.0,1
2021-10-04 09:26:37,48080.0,1
2021-10-04 09:26:50,48075.0,2
2021-10-04 09:27:05,48090.0,2
2021-10-04 09:27:05,48085.0,2
2021-10-04 09:30:42,48100.0,2
2021-10-04 09:30:49,48100.0,2
2021-10-04 09:30:59,48095.0,2
